3755, 1
3758, 1
3759, 2
3760, 2
3764, 1
3770, 1
3771, 1
3773, 3
3774, 3
3775, 1
3777, 1
3778, 1
3779, 1
3781, 1
3784, 1
3785, 1
3788, 3
3789, 2
3790, 1
3793, 1
3794, 1
3796, 1
3797, 1
3799, 2
3803, 2
3806, 2
3807, 1
3809, 1
3810, 1
3811, 1
3812, 3
3813, 1
3814, 2
3819, 1
3820, 1
3821, 2
3823, 1
3827, 1
3829, 1
3835, 1
3836, 2
3837, 2
3838, 3
3840, 1
3841, 2
3844, 2
3845, 1
3847, 1
3850, 2
3851, 1
3854, 3
3856, 1
3857, 1
3860, 1
3861, 2
3862, 2
3868, 2
3872, 3
3873, 4
3877, 1
3881, 1
3882, 1
3884, 3
3885, 1
3886, 1
3888, 1
3895, 1
3898, 1
3899, 6
3900, 1
3901, 1
3902, 1
3903, 1
3904, 1
3905, 1
3911, 1
3913, 2
3914, 1
3915, 2
3916, 1
3918, 1
3919, 1
3922, 1
3923, 2
3924, 1
3928, 1
3929, 1
3931, 1
3932, 1
3933, 3
3935, 1
3939, 2
3940, 2
3941, 1
3943, 2
3944, 2
3946, 1
3947, 1
3948, 1
3952, 2
3954, 3
3957, 1
3961, 2
3962, 1
3964, 1
3967, 3
3969, 2
3971, 2
3972, 1
3977, 2
3978, 1
3980, 1
3981, 1
3982, 2
3984, 1
3986, 1
3987, 1
3988, 1
3991, 2
3992, 1
3994, 1
3996, 1
3997, 2
3998, 1
3999, 2
4001, 1
4003, 1
4004, 1
4005, 3
4006, 1
4007, 1
4008, 1
4014, 1
4018, 1
4023, 2
4024, 1
4025, 2
4026, 2
4028, 1
4030, 1
4031, 1
4032, 1
4035, 1
4036, 3
4037, 2
4038, 1
4041, 1
4044, 1
4045, 2
4046, 1
4047, 2
4048, 1
4049, 1
4054, 2
4057, 1
4058, 2
4059, 1
4060, 2
4062, 1
4064, 1
4065, 1
4070, 2
4071, 2
4072, 1
4080, 3
4085, 1
4086, 1
4088, 1
4090, 1
4092, 1
4094, 1
4096, 1
4099, 1
4100, 1
4101, 1
4102, 1
4103, 1
4104, 1
4113, 2
4123, 2
4124, 1
4137, 1
