14151, 1
14152, 1
14153, 1
14155, 1
14157, 1
14158, 2
14159, 1
14160, 1
14161, 1
14162, 1
14164, 1
14165, 1
14167, 2
14168, 1
16061, 1
16063, 1
16065, 1
16068, 1
16072, 1
16078, 1
16080, 2
16081, 1
16082, 1
16083, 1
16085, 1
16088, 1
16091, 1
16093, 1
16094, 1
16095, 1
16096, 1
16097, 1
16099, 1
16105, 1
16112, 1
16113, 2
16115, 1
16180, 1
16181, 1
16182, 1
16183, 1
16184, 1
16185, 2
16186, 1
16187, 1
16189, 1
16190, 1
16191, 1
16192, 1
16193, 2
16194, 1
16196, 1
16197, 1
16199, 2
16200, 1
16201, 1
16202, 1
16203, 1
16204, 1
16205, 1
18053, 1
18054, 1
18055, 1
18056, 2
18058, 2
18060, 1
18062, 1
18064, 1
18066, 1
18067, 1
18068, 1
18069, 2
18070, 1
18071, 1
18073, 1
18075, 1
18076, 2
18077, 1
18078, 1
18079, 1
18081, 1
18085, 1
18149, 1
18151, 1
18153, 1
18154, 1
18155, 2
18157, 2
18158, 1
18160, 1
18161, 1
18163, 1
18164, 2
18165, 2
18166, 1
18168, 1
18170, 1
18171, 1
18172, 1
18173, 2
18174, 1
18175, 1
20058, 1
20060, 1
20062, 1
20063, 1
20064, 1
20066, 2
20068, 2
20070, 1
20072, 1
20074, 1
20075, 1
20077, 2
20079, 2
20081, 1
20083, 1
20086, 1
20088, 1
20089, 1
20090, 1
20092, 1
20093, 1
20094, 1
20154, 1
20155, 1
20156, 1
20158, 2
20159, 1
20161, 1
20162, 1
20164, 1
20165, 2
20166, 1
20167, 1
20168, 1
20169, 1
20171, 1
20172, 1
20173, 1
20174, 1
20175, 2
20176, 1
20178, 1
20179, 1
20181, 1
20183, 1
22062, 1
22063, 1
22064, 1
22066, 1
22068, 1
22071, 1
22075, 1
22077, 1
22079, 2
22082, 1
22083, 1
22085, 1
22088, 1
22089, 1
22092, 1
22094, 1
22095, 1
22097, 2
22099, 1
22102, 1
22104, 1
22106, 1
22108, 1
22188, 1
22190, 1
22191, 1
22192, 1
22193, 1
22194, 1
22196, 2
22198, 1
22200, 1
22202, 1
22203, 1
22205, 2
22206, 1
22207, 1
22208, 1
22210, 1
22213, 1
22214, 1
22215, 1
22216, 1
22217, 1
22218, 1
22219, 1
22221, 1
24065, 1
24067, 1
24069, 1
24072, 1
24073, 2
24079, 1
24080, 1
24081, 1
24082, 1
24084, 1
24086, 1
24087, 1
24088, 1
24089, 1
24090, 1
24091, 1
24092, 1
24094, 1
24096, 1
24098, 2
24102, 1
24103, 1
24105, 1
24106, 1
24165, 1
24166, 1
24167, 1
24169, 1
24171, 1
24173, 1
24174, 2
24175, 1
24176, 1
24177, 1
24178, 1
24180, 1
24181, 1
24182, 1
24183, 1
24184, 2
24185, 1
24186, 1
24188, 1
24189, 1
24190, 1
24191, 1
24192, 1
26066, 1
26067, 1
26069, 1
26072, 1
26074, 1
26076, 1
26077, 1
26078, 1
26079, 1
26080, 2
26082, 1
26083, 1
26085, 1
26086, 1
26087, 1
26088, 1
26089, 1
26090, 1
26092, 1
26094, 1
26096, 1
26098, 1
26099, 1
26100, 1
26102, 1
26178, 1
26179, 2
26180, 1
26181, 1
26182, 2
26183, 1
26185, 1
26187, 1
26188, 1
26189, 2
26190, 2
26191, 1
26193, 1
26194, 1
26195, 1
26196, 2
26197, 2
26198, 1
26200, 1
26201, 1
28073, 1
28074, 2
28075, 1
28076, 1
28077, 1
28079, 1
28082, 1
28084, 1
28086, 1
28087, 2
28088, 1
28089, 1
28090, 1
28091, 1
28093, 1
28095, 1
28096, 1
28097, 1
28098, 1
28099, 1
28100, 1
28102, 1
28106, 1
28175, 1
28176, 1
28178, 1
28180, 1
28181, 1
28182, 1
28183, 2
28185, 1
28186, 1
28187, 1
28189, 1
28190, 2
28191, 2
28192, 1
28193, 1
28195, 1
28196, 1
28198, 2
28199, 2
28200, 1
28201, 1
30073, 1
30075, 1
30076, 1
30077, 1
30078, 1
30089, 2
30090, 1
30091, 1
30093, 2
30094, 1
30095, 1
30096, 1
30098, 1
30099, 1
30183, 1
30184, 1
30189, 2
30190, 1
30191, 1
30203, 1
30204, 2
30205, 1
30208, 2
30209, 1
30210, 1
30211, 1
