14996, 2
15035, 2
15073, 3
15112, 3
15152, 3
15191, 2
15230, 2
15270, 2
15308, 3
15347, 2
15386, 2
15425, 3
15464, 3
15503, 3
15542, 2
15582, 2
15621, 2
15660, 2
15699, 2
15738, 2
15779, 1
15816, 2
15855, 3
15894, 2
15933, 2
15972, 2
16011, 3
16050, 2
16089, 3
16129, 2
16167, 3
16206, 3
16246, 2
16284, 3
16323, 3
16363, 2
16402, 3
16441, 2
16480, 3
16519, 2
16558, 3
16597, 2
16637, 2
16675, 2
16716, 1
16753, 2
16792, 2
16840, -5
16871, 2
16910, 2
16949, 2
16988, 2
17027, 3
17066, 2
17105, 3
17143, 3
17184, 2
17222, 3
17261, 2
17301, 2
17340, 2
17378, 2
17417, 2
17457, 2
17495, 2
17535, 2
17573, 3
17612, 3
17651, 3
17691, 2
17732, 0
17775, -2
17808, 3
17846, 3
17887, 2
17925, 2
17964, 2
18003, 3
18042, 3
18081, 3
18120, 3
18159, 3
18198, 3
18237, 3
18277, 2
18315, 3
18355, 2
18394, 3
18433, 3
18472, 2
18511, 3
18550, 3
18589, 2
18628, 3
18667, 3
18708, 1
18752, -4
18785, 2
18824, 2
18862, 3
18901, 3
18941, 3
18980, 2
19019, 2
19058, 3
19096, 3
19136, 2
19175, 2
19215, 2
19254, 2
19292, 3
19331, 2
19371, 2
19410, 2
19449, 2
19488, 2
19526, 3
19566, 2
19604, 3
19644, 2
19682, 3
19723, 1
19763, 0
19800, 2
19840, 1
19878, 3
19917, 2
19956, 3
19995, 3
20034, 3
20074, 2
20113, 2
20151, 3
20191, 2
20230, 2
20269, 2
20308, 2
20347, 2
20385, 3
20425, 2
20464, 2
20503, 3
20542, 3
20581, 2
20621, 2
20659, 3
20699, 2
20741, 0
20777, 2
20815, 3
20855, 2
20894, 2
20932, 3
20972, 2
21011, 2
21050, 3
21089, 3
21128, 2
21167, 2
21206, 2
21246, 2
21284, 3
21323, 2
21362, 3
21402, 2
21440, 3
21480, 2
21519, 2
21557, 3
21597, 2
21636, 2
21675, 3
21715, 1
21753, 2
21793, 1
21832, 1
21870, 3
21909, 3
21949, 1
21987, 3
22026, 3
22065, 3
22105, 2
22143, 3
22183, 2
22221, 3
22261, 2
22300, 3
22339, 3
22378, 3
22417, 2
22457, 2
22495, 3
22534, 3
22574, 2
22612, 3
22652, 2
22690, 3
22729, 3
23004, -232
23008, -197
23012, -162
23016, -127
23020, -91
23023, -56
23027, -21
23042, 2
23081, 3
23120, 3
23171, -9
23198, 2
23237, 3
23310, -30
23316, 2
23354, 3
23393, 2
23432, 3
23472, 2
23511, 2
23550, 2
23588, 3
23628, 2
23667, 2
23707, 2
23746, 2
23785, 1
23823, 3
23862, 3
23902, 2
23941, 2
23980, 2
24018, 3
24058, 2
24097, 2
24136, 2
24174, 3
24214, 2
24253, 2
24291, 3
24331, 2
24370, 2
24409, 2
24449, 2
24488, 2
24526, 3
24566, 2
24605, 2
24644, 2
24683, 2
24722, 2
24761, 2
24800, 2
24845, -3
24878, 2
24917, 2
24956, 2
24994, 3
25034, 3
25073, 3
25112, 3
25152, 2
25191, 2
25229, 3
25269, 2
25307, 3
25347, 2
25385, 3
25425, 2
25463, 3
25503, 2
25544, 1
25581, 2
25620, 3
25659, 3
25698, 3
25738, 2
25780, -1
25815, 3
25854, 3
25893, 3
25933, 2
25971, 3
26011, 2
26049, 3
26089, 2
26129, 2
26168, 2
26206, 2
26244, 3
26283, 3
26323, 2
26361, 3
26401, 2
26440, 3
26480, 2
26519, 2
26557, 3
26597, 2
26636, 2
26675, 2
26718, -1
26753, 2
26791, 3
26833, 0
26869, 3
26909, 2
27000, -48
27003, -13
27026, 3
27066, 2
27104, 2
27144, 2
27182, 3
27221, 3
27260, 2
27299, 3
27338, 3
27378, 2
27417, 2
27455, 3
27495, 2
27534, 2
27573, 2
27612, 2
27651, 2
27691, 2
27730, 2
27772, 0
27807, 3
27847, 2
27885, 3
27925, 2
27963, 3
28003, 2
28041, 3
28080, 3
28120, 3
28159, 3
28198, 2
28237, 2
28276, 2
28315, 2
28354, 3
28393, 2
28432, 2
28472, 2
28510, 3
28549, 3
28588, 3
28627, 3
28667, 2
28706, 2
28747, 0
28784, 2
28823, 2
28862, 2
28901, 3
28940, 2
28979, 2
29019, 2
29057, 2
29097, 2
29136, 2
29174, 3
29213, 2
29252, 3
29292, 2
29330, 3
29369, 3
29409, 2
29448, 2
29487, 2
29526, 3
29565, 2
29604, 2
29643, 2
29682, 3
29721, 2
29764, 0
29799, 3
29844, -2
29878, 2
29916, 3
29956, 2
29995, 2
