8099, 1
8100, 1
8101, 1
8102, 1
8103, 1
8105, 1
8107, 1
9009, 1
9012, 1
9013, 1
9014, 2
9018, 1
9019, 2
9020, 1
9025, 1
9026, 1
9027, 1
9087, 1
9088, 1
9089, 1
9093, 2
9094, 2
9097, 1
9098, 1
9099, 1
9100, 2
9103, 1
10012, 1
10013, 1
10016, 1
10017, 1
10018, 2
10022, 2
10023, 1
10025, 1
10028, 1
10033, 1
10035, 1
10101, 1
10102, 1
10104, 1
10105, 1
10108, 1
10110, 1
10111, 2
10114, 1
10115, 1
10117, 1
10118, 2
11011, 1
11012, 1
11013, 1
11016, 1
11017, 2
11021, 1
11024, 1
11025, 1
11027, 1
11028, 1
11029, 1
11032, 1
11100, 1
11101, 1
11102, 2
11105, 1
11106, 1
11107, 1
11108, 1
11110, 1
11112, 1
11113, 2
11114, 1
12013, 1
12014, 1
12017, 1
12018, 1
12021, 1
12022, 1
12023, 1
12024, 1
12027, 1
12028, 1
12030, 1
12032, 1
12033, 1
12106, 1
12112, 2
12113, 1
12114, 1
12117, 1
12118, 1
12119, 1
12120, 1
12125, 1
12126, 1
12127, 1
13014, 2
13015, 1
13016, 1
13019, 1
13020, 1
13022, 1
13023, 1
13026, 1
13027, 1
13028, 1
13029, 1
13030, 1
13101, 1
13102, 1
13107, 2
13110, 1
13111, 1
13113, 1
13114, 1
13115, 2
13116, 1
13119, 2
14015, 1
14018, 1
14019, 1
14020, 1
14023, 1
14026, 1
14027, 1
14028, 1
14030, 1
14035, 1
14041, 1
14042, 1
14092, 1
14093, 1
14095, 1
14098, 2
14099, 1
14100, 1
14103, 1
14104, 2
14106, 2
14109, 1
15017, 1
15018, 1
15021, 1
15024, 1
15026, 1
15030, 1
15038, 1
15039, 1
15045, 1
15048, 1
15049, 1
15054, 1
15064, 1
15106, 1
15107, 1
15108, 1
15109, 1
15112, 2
15113, 1
15114, 1
15117, 1
15118, 1
15119, 1
15120, 2
16018, 1
16021, 1
16022, 1
16028, 1
16029, 1
16030, 1
16031, 1
16035, 1
16039, 2
16041, 1
16045, 1
16048, 1
16084, 1
16085, 1
16086, 1
16090, 1
16095, 1
16097, 2
16098, 1
16102, 1
16104, 1
16105, 1
16106, 1
16107, 1
17017, 1
17018, 1
17019, 1
17023, 1
17030, 1
17033, 1
17034, 2
17038, 1
17039, 1
17040, 1
17041, 1
17042, 1
17103, 1
17109, 1
17110, 1
17111, 2
17114, 1
17115, 1
17116, 2
17120, 1
17121, 2
18031, 1
18036, 1
18037, 1
18038, 1
18049, 1
18050, 1
18064, 1
18065, 1
18076, 1
18081, 1
18082, 1
18083, 1
18084, 1
18116, 1
18117, 1
18119, 1
18120, 1
18121, 1
18122, 1
18126, 1
18127, 1
18128, 1
18129, 1
18130, 1
18133, 1
18134, 1
19019, 1
19022, 2
19023, 1
19024, 1
19027, 1
19028, 1
19029, 1
19030, 1
19033, 1
19034, 1
19035, 1
19036, 1
19407, 1
19408, 1
19410, 1
19414, 1
19415, 1
19416, 1
19417, 1
19420, 1
19421, 1
19422, 1
19423, 1
19424, 1
19429, 1
20023, 1
20024, 1
20031, 1
20032, 1
20033, 1
20034, 1
20042, 1
20046, 1
20047, 1
20048, 1
20053, 1
20054, 1
20102, 1
20103, 1
20104, 1
20105, 1
20108, 2
20109, 1
20110, 1
20114, 2
20116, 2
20117, 1
21019, 1
21021, 1
21022, 1
21028, 1
21029, 1
21030, 1
21031, 1
21034, 1
21035, 1
21036, 1
21037, 1
21039, 1
21042, 1
21098, 1
21099, 1
21101, 1
21102, 1
21107, 1
21108, 1
21110, 1
21111, 1
21114, 2
21115, 1
21116, 2
22022, 2
22024, 1
22025, 1
22029, 2
22030, 2
22034, 1
22035, 1
22036, 1
22037, 1
22039, 1
22094, 1
22098, 1
22099, 1
22100, 2
22103, 1
22104, 1
22105, 1
22106, 1
22109, 1
22110, 2
22111, 1
23024, 1
23025, 1
23027, 1
23028, 1
23031, 1
23032, 2
23035, 1
23039, 1
23040, 1
23041, 1
23054, 1
23055, 1
23095, 1
23096, 1
23099, 1
23100, 1
23101, 1
23102, 1
23104, 1
23105, 2
23106, 1
23109, 1
23110, 1
24023, 1
24026, 1
24028, 1
24029, 1
24031, 1
24034, 1
24035, 1
24036, 2
24039, 1
24040, 1
24041, 1
24042, 1
24103, 1
24104, 1
24105, 1
24107, 1
24108, 1
24109, 1
24110, 1
24112, 1
24113, 1
24114, 1
24115, 1
24116, 1
24120, 1
25029, 1
25030, 1
25033, 1
25034, 1
25035, 1
25038, 1
25042, 2
25043, 1
25044, 1
25054, 1
25055, 1
25105, 2
25106, 1
25107, 1
25110, 1
25111, 1
25112, 1
25113, 1
25115, 1
25116, 1
25117, 1
25119, 2
26030, 1
26031, 1
26032, 1
26034, 1
26035, 1
26036, 1
26037, 1
26039, 1
26040, 1
26041, 1
26042, 1
26043, 1
26050, 1
26112, 1
26113, 1
26114, 1
26115, 1
26117, 1
26118, 2
26119, 1
26121, 1
26122, 1
26123, 1
26124, 1
26125, 1
27023, 1
27024, 1
27025, 2
27028, 1
27029, 2
27030, 1
27033, 2
27034, 1
27035, 1
27036, 1
27092, 1
27094, 1
27095, 1
27096, 2
27098, 1
27099, 1
27100, 2
27103, 1
27104, 2
27105, 1
28026, 1
28027, 2
28028, 1
28031, 2
28032, 2
28035, 1
28036, 1
28037, 1
28038, 2
28087, 2
28090, 1
28091, 1
28092, 2
28095, 1
28096, 2
28097, 1
28100, 1
28101, 1
29024, 1
29027, 2
29028, 1
29029, 1
29031, 1
29032, 1
29033, 2
29036, 1
29037, 1
29038, 2
29080, 1
29081, 2
29084, 2
29085, 1
29086, 1
29088, 1
29089, 2
29090, 1
29091, 1
29093, 1
30028, 1
30029, 1
30031, 1
30032, 1
30071, 1
30072, 1
30074, 2
