3928, 1
3929, 1
3933, 3
3934, 1
3935, 1
3941, 1
3942, 1
3943, 1
3944, 1
3945, 1
3950, 3
3951, 1
3953, 2
3954, 2
3955, 1
3956, 3
3959, 1
3962, 2
3963, 1
3964, 1
3965, 1
3966, 1
3970, 1
3974, 1
3982, 1
3983, 2
3985, 1
3988, 1
3989, 2
3991, 3
3995, 3
3996, 1
3997, 2
4000, 1
4002, 1
4005, 2
4006, 2
4008, 1
4010, 1
4012, 1
4014, 1
4015, 1
4016, 1
4017, 1
4018, 3
4019, 1
4020, 1
4022, 1
4028, 1
4032, 5
4036, 1
4037, 1
4039, 1
4041, 1
4052, 1
4053, 1
4057, 1
4062, 1
4063, 1
4066, 1
4070, 1
4073, 2
4076, 2
4078, 1
4080, 1
4082, 3
4086, 1
4097, 1
4098, 1
4105, 1
4112, 2
4113, 1
4126, 1
4170, 1
4242, 1
4312, 1
4405, 1
