14996, 2
15035, 2
15074, 2
15112, 3
15152, 2
15191, 2
15231, 2
15270, 2
15309, 2
15347, 2
15386, 2
15426, 2
15464, 3
15503, 2
15542, 3
15582, 2
15620, 3
15660, 3
15699, 3
15738, 2
15777, 2
15816, 2
15854, 3
15893, 3
15934, 2
15972, 2
16011, 2
16050, 2
16090, 2
16128, 3
16167, 2
16207, 2
16247, 1
16285, 2
16323, 3
16362, 3
16401, 3
16441, 2
16480, 2
16519, 2
16558, 2
16597, 2
16637, 2
16676, 2
16714, 3
16753, 3
16793, 2
16832, 2
16871, 2
16912, 0
16949, 2
16988, 2
17026, 3
17066, 2
17104, 3
17144, 2
17183, 3
17222, 3
17261, 3
17301, 2
17339, 3
17378, 3
17417, 3
17457, 2
17496, 2
17535, 2
17605, -28
17613, 2
17652, 2
17691, 2
17730, 2
17769, 3
17809, 1
17847, 2
17885, 3
17925, 3
17964, 2
18003, 2
18042, 2
18081, 3
18121, 2
18159, 3
18199, 2
18238, 2
18277, 2
18316, 3
18355, 2
18395, 1
18432, 3
18472, 2
18512, 2
18550, 2
18590, 2
18628, 2
18667, 2
18706, 3
18745, 3
18785, 2
18826, 0
18862, 3
18901, 3
18941, 2
18980, 2
19019, 2
19058, 2
19096, 3
19136, 2
19175, 2
19214, 2
19254, 2
19292, 2
19332, 2
19370, 3
19409, 3
19448, 3
19488, 2
19527, 2
19565, 3
19605, 2
19644, 2
19683, 2
19722, 2
19761, 2
19800, 3
19840, 2
19878, 3
19918, 2
19957, 2
19995, 3
20035, 2
20074, 2
20113, 2
20151, 3
20191, 2
20229, 3
20269, 2
20308, 2
20347, 2
20385, 3
20425, 2
20464, 2
20503, 2
20542, 2
20582, 2
20620, 3
20660, 2
20698, 3
20738, 2
20777, 2
20817, 1
20855, 2
20894, 2
20935, 0
20972, 2
21011, 2
21050, 2
21089, 2
21128, 3
21167, 2
21206, 2
21245, 3
21284, 3
21324, 2
21362, 2
21401, 2
21440, 3
21480, 2
21518, 3
21558, 2
21597, 3
21636, 2
21675, 2
21714, 2
21753, 2
21793, 2
21831, 3
21870, 3
21909, 2
21949, 1
21987, 3
22027, 2
22065, 3
22105, 2
22144, 2
22182, 3
22222, 2
22260, 3
22300, 2
22339, 2
22378, 2
22417, 2
22456, 2
22495, 2
22534, 3
22573, 2
22612, 2
22652, 2
22690, 3
22729, 3
22769, 2
22808, 2
22847, 2
22885, 3
22924, 3
22963, 3
23004, 2
23042, 2
23080, 3
23121, 2
23159, 2
23199, 2
23237, 3
23276, 3
23315, 3
23355, 2
23394, 2
23433, 2
23472, 2
23510, 3
23550, 2
23589, 2
23628, 2
23667, 2
23707, 2
23745, 2
23784, 2
23824, 2
23862, 2
23901, 3
23956, -12
23979, 3
24019, 2
24058, 2
24096, 3
24136, 3
24175, 2
24214, 3
24253, 2
24292, 2
24331, 2
24370, 3
24409, 3
24448, 2
24488, 2
24527, 2
24565, 2
24605, 2
24644, 2
24683, 1
24722, 2
24760, 3
24800, 2
24839, 2
24879, 1
24916, 3
24957, 1
24996, 2
25034, 2
25073, 3
25112, 3
25152, 2
25190, 2
25229, 3
25268, 3
25308, 2
25347, 2
25386, 2
25425, 2
25463, 3
25503, 2
25542, 2
25580, 3
25620, 2
25659, 3
25697, 3
25737, 2
25776, 2
25816, 2
25855, 2
25893, 3
25932, 3
25971, 3
26010, 3
26049, 3
26089, 2
26127, 3
26167, 3
26206, 2
26245, 3
26284, 2
26323, 2
26362, 2
26401, 3
26440, 3
26479, 3
26519, 2
26557, 3
26596, 3
26635, 3
26675, 2
26714, 2
26753, 3
26791, 3
26831, 2
26870, 2
26909, 2
26947, 3
26987, 2
27026, 2
27065, 2
27104, 2
27144, 2
27182, 3
27222, 2
27260, 3
27299, 3
27339, 2
27378, 2
27417, 3
27456, 2
27495, 2
27535, 2
27660, -84
27663, -48
27666, -11
27690, 3
27729, 2
27768, 2
27807, 3
27847, 2
27885, 2
27924, 3
27963, 3
28003, 2
28042, 2
28081, 2
28120, 2
28159, 3
28197, 3
28237, 2
28277, 2
28315, 2
28355, 2
28393, 2
28432, 2
28471, 3
28510, 3
28550, 2
28589, 2
28628, 2
28668, 2
28706, 2
28745, 2
28784, 2
28823, 2
28862, 2
28901, 2
28940, 3
28980, 1
29018, 3
29058, 1
29097, 2
29136, 2
29174, 2
29213, 3
29253, 2
29291, 3
29330, 3
29370, 2
29409, 2
29448, 2
29487, 2
29526, 2
29566, 2
29605, 2
29643, 3
29682, 3
29722, 2
29761, 2
29800, 2
29839, 2
29877, 3
29918, 1
29955, 3
29994, 3
