21181, 1
21186, 1
21187, 1
21188, 1
22126, 1
22129, 1
22134, 1
22137, 1
22144, 1
22146, 1
22147, 1
22151, 1
22153, 1
22154, 1
22158, 1
22159, 1
22160, 1
22161, 1
22166, 1
22167, 1
22168, 1
22173, 2
22175, 1
22182, 1
22183, 1
22184, 1
22189, 1
22190, 1
22191, 1
23133, 1
23134, 1
23136, 1
23142, 1
23143, 1
23145, 1
23151, 1
23152, 1
23153, 1
23159, 1
23160, 1
23162, 1
23166, 1
23167, 1
23168, 1
23173, 1
23174, 1
23175, 1
23176, 1
23183, 1
23185, 1
23186, 1
23193, 1
23196, 1
23197, 1
23227, 1
24140, 1
24143, 1
24145, 1
24151, 1
24152, 1
24153, 1
24158, 1
24159, 1
24161, 1
24166, 1
24168, 1
24169, 1
24173, 1
24175, 1
24176, 1
24182, 2
24184, 1
24188, 1
24189, 1
24190, 1
24194, 1
24196, 1
24197, 1
24198, 1
25143, 1
25146, 1
25148, 1
25154, 1
25155, 1
25157, 1
25158, 1
25162, 1
25163, 1
25164, 1
25168, 1
25169, 1
25170, 1
25175, 1
25176, 1
25177, 1
25178, 1
25184, 1
25185, 1
25186, 1
25190, 1
25191, 1
25193, 1
25197, 1
25199, 1
25200, 1
26153, 1
26154, 1
26156, 1
26165, 1
26166, 1
26167, 1
26173, 1
26174, 1
26175, 1
26180, 2
26181, 1
26183, 1
26187, 1
26188, 2
26193, 1
26194, 1
26195, 1
26199, 1
26201, 1
26202, 1
26203, 1
26207, 1
26209, 1
26210, 1
27160, 1
27164, 1
27166, 1
27168, 1
27174, 1
27176, 1
27177, 1
27182, 1
27183, 1
27185, 1
27191, 1
27192, 1
27193, 1
27199, 1
27200, 1
27202, 1
27206, 1
27207, 1
27208, 1
27214, 1
27216, 1
27217, 1
27220, 1
27221, 1
27222, 1
27244, 1
28161, 1
28166, 1
28171, 1
28177, 1
28179, 1
28181, 1
28188, 1
28189, 1
28190, 1
28191, 1
28196, 1
28197, 1
28198, 1
28202, 1
28203, 1
28204, 1
28209, 1
28210, 1
28211, 1
28215, 1
28217, 1
28218, 1
28223, 2
28224, 1
29167, 1
29169, 1
29170, 1
29180, 1
29181, 1
29182, 1
29188, 1
29189, 1
29190, 1
29195, 1
29196, 1
29197, 1
29201, 1
29202, 1
29203, 1
29204, 1
29208, 1
29209, 1
29210, 1
29214, 1
29215, 1
29216, 1
29221, 1
29222, 1
29223, 2
30144, 1
30146, 1
30152, 1
30157, 1
