22102, 1
22104, 1
22105, 1
22111, 1
22112, 1
22113, 2
22116, 1
22117, 2
22118, 1
22119, 1
22155, 1
22156, 1
22157, 1
22158, 1
22160, 2
22161, 1
22162, 1
22164, 1
22165, 1
22166, 2
22169, 1
23105, 1
23109, 1
23111, 1
23112, 1
23113, 1
23117, 1
23118, 1
23119, 1
23120, 1
23123, 1
23124, 1
23125, 1
23126, 1
23163, 1
23164, 2
23165, 1
23166, 1
23169, 1
23170, 1
23171, 2
23174, 1
23175, 1
23178, 1
23179, 1
24100, 2
24105, 1
24106, 1
24107, 1
24108, 1
24113, 1
24114, 1
24115, 1
24117, 1
24120, 1
24121, 1
24122, 1
24158, 2
24159, 1
24160, 2
24162, 1
24163, 2
24164, 1
24166, 1
24167, 2
24168, 1
25107, 1
25108, 1
25109, 1
25112, 1
25113, 1
25114, 1
25116, 1
25121, 1
25122, 1
25123, 2
25126, 2
25160, 1
25163, 1
25164, 2
25165, 1
25166, 1
25169, 2
25170, 1
25171, 1
25173, 1
25174, 2
26106, 1
26107, 2
26108, 1
26111, 1
26112, 2
26113, 1
26118, 1
26119, 1
26120, 1
26121, 1
26126, 1
26161, 1
26164, 1
26167, 1
26168, 1
26169, 1
26170, 2
26173, 1
26174, 2
26175, 1
26177, 2
27269, 1
27270, 3
27272, 1
27273, 2
27274, 1
27276, 2
27277, 2
27401, 1
27402, 1
27403, 1
27407, 1
27408, 1
27409, 1
27410, 1
27413, 1
27414, 2
27415, 1
27418, 1
28745, 1
28748, 1
28749, 2
28750, 1
28753, 1
29985, 1
29986, 1
29987, 1
29989, 2
29990, 1
29991, 1
30107, 1
30108, 1
30109, 2
30110, 1
30113, 2
30114, 2
30117, 2
30118, 1
30119, 1
30121, 1
30150, 1
30151, 1
30157, 2
30158, 1
30161, 1
30162, 2
30165, 2
30167, 1
30168, 1
31473, 1
31474, 1
31476, 2
31522, 2
31523, 1
31524, 1
31526, 2
31530, 1
31571, 2
31573, 2
31576, 2
31578, 1
32487, 1
32489, 2
32490, 1
32491, 1
32492, 1
32494, 1
