14995, 3
15035, 2
15074, 2
15113, 2
15152, 2
15191, 2
15230, 2
15269, 3
15308, 3
15347, 3
15386, 2
15425, 3
15465, 2
15504, 2
15543, 2
15582, 2
15620, 3
15660, 2
15699, 2
15738, 2
15778, 1
15815, 3
15855, 2
15894, 2
15933, 3
15972, 3
16011, 2
16050, 2
16090, 2
16129, 2
16168, 2
16206, 3
16246, 2
16285, 2
16323, 3
16363, 2
16401, 3
16442, 2
16479, 3
16519, 3
16558, 3
16597, 2
16636, 3
16675, 3
16715, 2
16754, 2
16792, 2
16848, -13
16870, 3
16910, 2
16948, 3
16989, 2
17026, 3
17066, 2
17105, 2
17144, 2
17183, 2
17222, 3
17261, 3
17300, 2
17339, 3
17378, 3
17418, 2
17457, 2
17496, 2
17535, 2
17573, 3
17612, 3
17651, 3
17691, 2
17730, 2
17769, 2
17808, 3
17847, 2
17886, 3
17926, 2
17965, 2
18003, 2
18042, 2
18082, 2
18121, 2
18160, 2
18199, 2
18238, 2
18276, 3
18316, 2
18355, 2
18394, 2
18433, 2
18473, 1
18512, 1
18550, 2
18590, 2
18629, 2
18668, 2
18707, 2
18746, 2
18785, 2
18823, 3
18862, 3
18902, 2
18940, 3
18980, 2
19019, 2
19058, 3
19097, 2
19136, 2
19176, 2
19214, 2
19253, 2
19292, 3
19332, 2
19370, 3
19410, 2
19448, 3
19488, 2
19526, 3
19566, 2
19606, 2
19644, 2
19683, 2
19722, 2
19762, 1
19800, 3
19849, -6
19878, 3
19917, 2
19956, 2
19995, 2
20035, 2
20074, 2
20113, 2
20151, 2
20190, 3
20229, 3
20269, 2
20308, 2
20347, 2
20386, 2
20426, 2
20464, 2
20503, 2
20542, 2
20581, 2
20620, 3
20660, 2
20699, 2
20738, 2
20777, 2
20816, 2
20855, 2
20893, 3
20933, 2
20972, 2
21011, 2
21050, 2
21089, 3
21128, 3
21167, 3
21206, 2
21245, 3
21285, 2
21324, 2
21363, 2
21402, 2
21440, 3
21480, 2
21554, -32
21558, 2
21597, 2
21636, 3
21675, 2
21714, 3
21753, 3
21792, 2
21831, 3
21870, 3
21909, 3
21949, 2
21988, 2
22026, 3
22066, 2
22105, 2
22144, 2
22183, 2
22222, 2
22261, 3
22300, 2
22340, 2
22378, 2
22417, 3
22457, 2
22495, 3
22534, 2
22574, 2
22612, 3
22651, 3
22690, 3
22729, 3
22771, 0
22807, 3
22846, 3
22885, 3
22925, 3
22964, 2
23003, 3
23042, 2
23082, 2
23120, 2
23160, 2
23199, 2
23239, 1
23276, 3
23315, 2
23355, 2
23393, 3
23433, 2
23473, 1
23511, 2
23549, 3
23590, 2
23628, 3
23667, 2
23706, 2
23745, 3
23784, 3
23824, 2
23870, -4
23903, 1
23941, 2
23980, 2
24019, 2
24058, 2
24097, 2
24135, 3
24175, 2
24214, 2
24253, 2
24293, 2
24331, 2
24369, 3
24409, 2
24448, 2
24488, 2
24527, 2
24566, 2
24605, 2
24643, 3
24683, 2
24722, 2
24761, 2
24800, 2
24838, 3
24878, 2
24917, 2
24957, 2
24995, 3
25034, 3
25073, 3
25112, 3
25151, 2
25190, 2
25229, 2
25269, 2
25307, 3
25346, 3
25386, 2
25424, 3
25464, 2
25503, 2
25542, 3
25581, 2
25620, 3
25659, 2
25698, 2
25738, 2
25776, 2
25816, 1
25861, -3
25893, 3
25933, 2
25971, 3
26011, 2
26050, 2
26090, 1
26128, 2
26166, 3
26206, 3
26244, 3
26284, 2
26324, 2
26362, 2
26401, 2
26441, 2
26480, 2
26596, -74
26599, -38
26603, -3
26636, 2
26675, 2
26713, 3
26754, 1
26792, 2
26831, 3
26872, 0
26909, 2
26948, 2
26987, 2
27026, 3
27065, 3
27104, 2
27143, 2
27182, 2
27222, 2
27261, 2
27300, 2
27339, 2
27378, 2
27416, 3
27456, 2
27494, 3
27534, 2
27574, 2
27612, 3
27651, 2
27690, 2
27729, 2
27768, 3
27808, 2
27878, -29
27886, 2
27925, 2
27964, 2
28002, 3
28042, 2
28085, 0
28121, 2
28158, 3
28198, 2
28237, 2
28276, 2
28381, -62
28387, -29
28393, 2
28460, -25
28472, 2
28510, 3
28549, 2
28707, -115
28710, -79
28712, -42
28736, -27
28744, 3
28783, 3
28823, 2
28861, 3
29011, -107
29014, -71
29017, -35
29020, 1
29058, 1
29097, 2
29135, 2
29175, 2
29448, -231
29454, -198
29459, -164
29462, -128
29465, -92
29467, -55
29470, -19
29488, 2
29526, 2
29565, 2
29605, 2
29644, 2
29682, 2
29722, 2
