879, 1
881, 1
883, 1
891, 1
894, 1
897, 1
904, 1
906, 1
911, 1
917, 1
918, 1
919, 1
920, 1
923, 1
924, 1
928, 1
930, 1
932, 1
933, 1
934, 2
938, 1
940, 2
945, 1
951, 1
953, 1
954, 1
955, 1
958, 1
965, 1
969, 1
971, 1
978, 1
979, 1
986, 1
987, 1
991, 2
994, 1
995, 1
996, 1
999, 1
1002, 1
1004, 1
1005, 1
1006, 1
1007, 1
1008, 1
1009, 1
1010, 1
1013, 1
1015, 1
1025, 1
1026, 1
1028, 1
1033, 1
1039, 1
1043, 1
1045, 1
1051, 1
1052, 1
1059, 1
1060, 1
1065, 1
1067, 2
1078, 2
1081, 1
1083, 1
1084, 1
1085, 2
1086, 2
1087, 1
1088, 1
1090, 1
1091, 2
1094, 1
1096, 1
1097, 1
1103, 1
1105, 1
1106, 1
1110, 1
1116, 1
1123, 2
1124, 1
1126, 1
1135, 2
1141, 1
1142, 1
1146, 1
1147, 1
1150, 1
1151, 1
1152, 1
1155, 1
1157, 2
1161, 3
1162, 1
1169, 1
1171, 1
1172, 1
1178, 1
1180, 1
1184, 1
1187, 1
1192, 1
1196, 1
1197, 1
1199, 1
1206, 1
1207, 1
1211, 1
1216, 2
1220, 1
1223, 1
1225, 1
1226, 2
1227, 1
1228, 1
1231, 1
1232, 1
1236, 1
1239, 1
1241, 1
1242, 1
1245, 1
1249, 1
1251, 1
1253, 1
1257, 1
1258, 1
1264, 1
1270, 1
1275, 1
1277, 1
1285, 1
1286, 1
1288, 1
1297, 1
1303, 1
1305, 1
1307, 1
1313, 1
1314, 2
1316, 1
1320, 1
1321, 2
1323, 2
1332, 1
1337, 1
1340, 1
1341, 1
1345, 1
1351, 1
1357, 1
1358, 1
1359, 2
1369, 1
1370, 1
1375, 1
1377, 1
1378, 2
1380, 1
1383, 1
1385, 1
1387, 1
1388, 2
1391, 1
1393, 1
1394, 1
1396, 2
1397, 1
1407, 2
1413, 1
1414, 1
1419, 1
1423, 1
1429, 1
1431, 1
1432, 1
1434, 1
1442, 2
1448, 1
1450, 1
1451, 1
1455, 1
1458, 1
1461, 3
1462, 2
1463, 1
1467, 2
1471, 1
1476, 1
1481, 1
1484, 1
1486, 1
1492, 1
1493, 1
1499, 1
1505, 1
1506, 1
1507, 1
1512, 1
1513, 1
1520, 1
1523, 1
1531, 1
1532, 1
1536, 1
1538, 1
1540, 1
1543, 1
1548, 2
1549, 1
1551, 1
1556, 3
1558, 1
1568, 1
1573, 1
1576, 1
1580, 1
1586, 1
1593, 2
1594, 1
1596, 1
1604, 1
1606, 1
1612, 2
1613, 1
1616, 1
1618, 1
1620, 1
1621, 1
1623, 2
1627, 1
1628, 1
1629, 1
1630, 1
1631, 1
1632, 1
1642, 1
1643, 1
1648, 1
1650, 1
1654, 1
1658, 1
1663, 1
1666, 1
1667, 1
1668, 1
1670, 1
1677, 2
1683, 1
1687, 2
1689, 1
1690, 1
1693, 1
1696, 2
1698, 2
1699, 1
1703, 2
1705, 1
1712, 1
1715, 1
1719, 1
1722, 1
1727, 1
1728, 1
1735, 1
1740, 1
1741, 1
1742, 1
1747, 1
1748, 1
1749, 1
1756, 1
1759, 1
1764, 1
1766, 1
1769, 1
1772, 2
1775, 1
1782, 1
1783, 1
1784, 1
1787, 1
1791, 1
1792, 1
1793, 1
1799, 1
1802, 1
1811, 1
1815, 1
1828, 1
1829, 2
1831, 1
1841, 2
1843, 1
1847, 1
1848, 2
1851, 1
1854, 1
1855, 1
1856, 1
1859, 1
1862, 1
1863, 1
1866, 3
1867, 1
1877, 1
1878, 1
1883, 1
1885, 1
1889, 1
1894, 1
1899, 1
1902, 1
1903, 1
1904, 1
1911, 1
1913, 1
1915, 1
1919, 1
1921, 1
1922, 1
1924, 2
1928, 1
1930, 1
1931, 1
1932, 1
1933, 1
1935, 1
1938, 1
1939, 1
1940, 1
1943, 1
1947, 1
1951, 1
1952, 1
1953, 1
1958, 1
1964, 1
1970, 1
1975, 1
1976, 1
1983, 1
1985, 2
1991, 1
1994, 1
1999, 1
2001, 2
2003, 1
2004, 2
2005, 1
2008, 1
2010, 2
2018, 1
2021, 1
2022, 1
2026, 1
2034, 1
2038, 1
2039, 1
2044, 1
2046, 1
2054, 1
2062, 1
2063, 1
2065, 2
2074, 1
2081, 1
2082, 1
2083, 1
2090, 1
2112, 1
2151, 1
2155, 1
2164, 1
2300, 1
2319, 1
2363, 1
2387, 1
2396, 1
2432, 1
2438, 1
2470, 1
2481, 1
2583, 1
2584, 1
2585, 1
2588, 1
2589, 1
2620, 1
2622, 1
2630, 1
2695, 1
2696, 1
2705, 1
2769, 1
2777, 1
2817, 1
2834, 1
2850, 1
2857, 1
2904, 1
2931, 1
2939, 1
2985, 1
3001, 1
3005, 1
3057, 1
3085, 1
3118, 1
3129, 1
3164, 1
3169, 1
3205, 1
3217, 1
3221, 1
3236, 1
3309, 1
3314, 1
3318, 1
3470, 1
3472, 1
3497, 1
3498, 1
3499, 2
3503, 1
3544, 1
3706, 1
3738, 1
3779, 1
