30065, 1
30069, 1
30071, 1
30072, 1
30073, 1
30074, 1
30125, 1
30127, 1
30129, 1
30133, 1
30134, 1
30135, 1
30136, 1
30142, 1
30143, 2
30144, 1
30147, 1
30148, 1
30149, 1
30150, 1
30151, 1
