14996, 3
15035, 2
15074, 2
15113, 2
15152, 2
15191, 2
15230, 3
15269, 3
15308, 2
15347, 3
15387, 2
15426, 2
15465, 2
15503, 3
15543, 2
15582, 2
15621, 2
15659, 3
15699, 2
15737, 3
15777, 3
15816, 3
15855, 2
15895, 2
15933, 2
15972, 2
16011, 3
16050, 2
16089, 2
16128, 2
16167, 2
16206, 2
16246, 2
16285, 2
16324, 2
16363, 2
16402, 2
16441, 2
16480, 2
16519, 3
16558, 2
16597, 2
16636, 2
16675, 3
16715, 2
16753, 2
16792, 3
16831, 2
16870, 3
16918, -5
16948, 3
16988, 3
17027, 3
17066, 3
17104, 3
17144, 3
17183, 3
17222, 2
17261, 3
17301, 2
17339, 2
17378, 3
17417, 3
17456, 2
17496, 2
17535, 2
17574, 2
17613, 2
17652, 2
17691, 2
17730, 3
17769, 2
17808, 2
17846, 3
17885, 3
17925, 2
17964, 2
18003, 2
18042, 2
18081, 2
18121, 2
18160, 2
18199, 2
18237, 3
18277, 2
18316, 2
18355, 3
18394, 2
18433, 2
18472, 3
18511, 2
18550, 2
18589, 3
18629, 2
18668, 2
18706, 3
18746, 2
18785, 2
18838, -11
19059, -193
19068, -162
19074, -130
19081, -98
19088, -66
19094, -33
19101, 0
19152, -13
19175, 2
19215, 2
19254, 2
19292, 3
19331, 3
19370, 3
19409, 3
19448, 3
19487, 3
19526, 3
19566, 2
19605, 2
19644, 3
19683, 2
19722, 2
19761, 2
19800, 2
19839, 2
19878, 3
19917, 3
19956, 3
19995, 2
20034, 3
20074, 2
20112, 3
20152, 2
20191, 2
20229, 3
20269, 2
20308, 2
20347, 2
20386, 2
20425, 3
20464, 2
20503, 3
20542, 2
20582, 2
20620, 3
20659, 3
20699, 2
20738, 2
20780, 0
20816, 2
20854, 3
20893, 3
20947, -11
20972, 2
21011, 2
21050, 2
21089, 2
21129, 1
21167, 3
21206, 2
21245, 3
21284, 2
21324, 2
21363, 2
21402, 2
21441, 2
21480, 2
21519, 2
21557, 3
21597, 2
21636, 2
21675, 3
21714, 2
21753, 2
21792, 3
21832, 2
21870, 2
21910, 2
21948, 2
21988, 2
22027, 2
22065, 3
22104, 3
22145, 1
22183, 2
22221, 3
22261, 2
22300, 2
22339, 3
22378, 2
22417, 2
22456, 3
22495, 2
22535, 2
22573, 2
22612, 2
22651, 2
22691, 2
22729, 3
22771, 0
22809, 2
22847, 2
22889, 0
22925, 3
22970, -3
23008, -1
23056, -11
23081, 3
23120, 2
23159, 3
23198, 3
23237, 2
23276, 3
23316, 2
23354, 2
23393, 3
23432, 3
23472, 2
23511, 2
23550, 2
23589, 2
23628, 2
23667, 2
23706, 2
23746, 2
23784, 2
23823, 3
23863, 2
23901, 2
23941, 2
23980, 2
24019, 2
24058, 2
24097, 2
24135, 3
24175, 2
24214, 2
24253, 2
24292, 2
24331, 3
24369, 3
24409, 2
24448, 3
24487, 3
24526, 2
24566, 2
24605, 2
24643, 3
24682, 3
24722, 2
24760, 3
24799, 3
24842, 0
24877, 3
24927, -6
24956, 2
24995, 3
25035, 2
25073, 3
25112, 2
25152, 2
25190, 3
25229, 2
25268, 3
25307, 3
25346, 3
25385, 3
25425, 2
25464, 2
25503, 2
25542, 3
25581, 3
25620, 3
25659, 2
25698, 2
25737, 3
25776, 2
25816, 2
25854, 3
25894, 2
25933, 2
25972, 2
26011, 2
26050, 2
26089, 2
26128, 2
26167, 2
26206, 2
26245, 2
26284, 2
26323, 2
26362, 2
26401, 2
26441, 2
26479, 3
26519, 2
26557, 2
26596, 3
26636, 2
26675, 2
26714, 2
26753, 2
26795, 0
26831, 2
26869, 3
26908, 3
26952, 0
26987, 2
27026, 3
27065, 3
27104, 2
27143, 3
27183, 2
27221, 3
27260, 2
27300, 2
27339, 2
27377, 3
27417, 2
27455, 3
27494, 3
27534, 2
27573, 2
27612, 2
27651, 2
27690, 3
27730, 2
27768, 2
27807, 3
27846, 3
27886, 2
27924, 3
27964, 2
28002, 3
28041, 3
28081, 2
28120, 2
28159, 2
28198, 2
28237, 2
28276, 3
28314, 3
28354, 3
28394, 2
28432, 2
28471, 3
28511, 2
28549, 3
28589, 2
28628, 2
28667, 2
28705, 3
28745, 2
28786, 1
28823, 2
28861, 3
28900, 3
28950, -7
28979, 3
29018, 2
29057, 3
29096, 2
29135, 3
29175, 2
29214, 1
29252, 3
29292, 2
29330, 3
29369, 3
29409, 2
29448, 2
29487, 3
29526, 3
29566, 2
29604, 2
29643, 2
29682, 2
29721, 3
29760, 3
29800, 2
29839, 2
29878, 2
29916, 3
29955, 3
29995, 2
