22172, 1
22173, 1
22174, 1
22175, 1
22176, 1
22177, 1
22185, 2
22186, 1
22188, 2
22189, 1
22198, 1
22199, 1
22200, 1
22201, 1
22202, 1
22203, 1
22204, 1
22212, 1
22213, 1
22215, 2
22216, 1
22217, 1
24090, 1
24091, 1
24093, 1
24094, 1
24095, 1
24096, 1
24106, 1
24108, 1
24114, 1
24115, 1
24117, 1
24118, 1
24133, 1
24135, 1
24136, 1
24137, 1
24139, 1
24140, 1
24141, 1
24149, 1
24151, 1
24152, 1
24153, 1
24154, 1
24155, 1
24163, 1
24165, 1
24166, 1
24167, 1
24168, 1
24169, 1
24177, 1
24178, 1
24179, 1
24180, 1
24181, 1
24182, 1
24183, 1
24189, 1
24190, 1
24191, 1
24192, 1
24193, 1
24194, 1
24201, 1
24202, 1
24205, 2
24207, 1
24208, 1
24209, 1
26102, 1
26103, 1
26105, 1
26106, 1
26107, 1
26109, 1
26120, 1
26122, 1
26124, 1
26125, 1
26135, 1
26136, 1
26138, 1
26153, 1
26155, 1
26156, 1
26158, 1
26161, 1
26162, 1
26172, 1
26173, 1
26174, 1
26175, 1
26176, 1
26177, 1
26186, 1
26188, 1
26189, 1
26190, 1
26191, 1
26192, 1
26193, 1
26204, 1
26205, 1
26206, 1
26207, 1
26208, 1
26209, 1
26217, 1
26218, 1
26220, 1
26221, 1
26223, 2
26225, 1
26234, 1
26235, 1
26236, 1
26237, 1
26238, 1
26239, 1
26285, 1
28105, 1
28107, 1
28108, 1
28109, 1
28111, 1
28112, 1
28113, 1
28127, 1
28128, 1
28134, 1
28135, 1
28137, 1
28140, 1
28154, 1
28155, 1
28156, 1
28158, 1
28159, 1
28160, 1
28161, 1
28169, 1
28171, 1
28172, 1
28173, 1
28174, 1
28175, 1
28184, 1
28186, 1
28187, 1
28188, 1
28190, 1
28191, 1
28202, 1
28204, 1
28205, 1
28206, 1
28208, 1
28209, 2
28217, 1
28218, 1
28219, 1
28220, 1
28221, 1
28222, 1
28229, 1
28231, 1
28232, 1
28233, 1
28234, 1
28235, 1
30101, 1
30102, 1
30103, 1
30110, 1
30111, 1
30112, 1
30114, 1
30129, 1
30130, 1
30131, 1
30137, 1
30138, 1
30139, 1
30140, 1
30143, 1
30144, 1
30145, 1
30146, 1
30151, 1
30152, 2
30156, 1
30157, 1
30158, 1
30159, 1
30162, 1
30163, 1
30164, 1
30165, 1
30191, 1
