1588, 1
1591, 1
1596, 1
1601, 1
1604, 2
1608, 1
1609, 1
1611, 1
1614, 1
1615, 1
1616, 1
1617, 1
1618, 1
1619, 2
1622, 1
1623, 1
1626, 1
1630, 1
1641, 1
1643, 1
1648, 2
1649, 1
1655, 1
1656, 1
1658, 1
1661, 1
1662, 1
1665, 1
1668, 1
1670, 1
1673, 1
1680, 1
1683, 1
1685, 1
1686, 1
1687, 1
1691, 2
1692, 1
1694, 1
1695, 1
1696, 2
1697, 1
1701, 1
1712, 1
1719, 2
1720, 1
1722, 1
1726, 1
1730, 1
1735, 2
1740, 1
1742, 1
1743, 1
1744, 1
1745, 1
1748, 3
1750, 2
1751, 1
1754, 1
1760, 1
1770, 1
1778, 1
1779, 2
1780, 1
1787, 1
1792, 2
1793, 1
1794, 1
1797, 3
1798, 1
1804, 1
1805, 1
1809, 1
1815, 1
1819, 1
1822, 3
1826, 1
1827, 1
1828, 1
1829, 1
1832, 2
1841, 1
1843, 1
1844, 1
1848, 1
1849, 1
1854, 1
1861, 1
1863, 1
1865, 1
1867, 1
1869, 1
1870, 1
1873, 1
1874, 2
1877, 1
1878, 2
1881, 1
1883, 1
1890, 1
1894, 1
1899, 1
1900, 1
1909, 1
1911, 1
1912, 1
1913, 1
1916, 1
1918, 1
1923, 1
1925, 1
1926, 2
1927, 2
1930, 1
1931, 1
1933, 1
1935, 1
1939, 1
1942, 1
1950, 1
1953, 1
1958, 1
1959, 1
1961, 1
1966, 1
1967, 1
1968, 1
1969, 1
1974, 2
1976, 1
1979, 1
1980, 1
1985, 1
1992, 1
1996, 2
1997, 1
2000, 2
2003, 2
2006, 1
2007, 1
2008, 2
2013, 1
2015, 1
2023, 1
2027, 1
2030, 1
2031, 1
2038, 1
2043, 1
2045, 1
2051, 1
2054, 3
2056, 1
2059, 2
2061, 2
2072, 1
2077, 1
2081, 1
2083, 1
2091, 1
2104, 1
2105, 1
2107, 1
2108, 1
2115, 1
2130, 1
2139, 1
