14995, 3
15035, 2
15074, 2
15113, 3
15152, 3
15192, 2
15230, 2
15268, 3
15308, 2
15347, 2
15387, 2
15425, 2
15465, 2
15504, 2
15543, 2
15582, 2
15621, 2
15660, 2
15699, 2
15737, 3
15779, 1
15816, 3
15862, -4
15893, 3
15933, 2
15972, 3
16011, 3
16051, 2
16089, 3
16128, 3
16167, 3
16207, 2
16245, 3
16285, 2
16324, 2
16362, 3
16402, 2
16441, 2
16480, 2
16519, 2
16558, 3
16597, 2
16636, 2
16676, 2
16715, 2
16754, 2
16795, 0
16831, 3
16870, 2
16909, 3
16948, 3
16987, 3
17027, 2
17066, 3
17105, 2
17144, 2
17183, 3
17222, 2
17261, 2
17300, 3
17339, 3
17379, 2
17418, 2
17456, 3
17496, 2
17534, 3
17574, 2
17612, 3
17651, 3
17691, 3
17730, 2
17769, 2
17808, 2
17847, 2
17886, 3
17925, 3
17965, 2
18003, 3
18042, 3
18081, 3
18120, 3
18159, 3
18199, 2
18238, 2
18276, 3
18316, 2
18355, 2
18394, 2
18433, 3
18472, 3
18511, 2
18550, 2
18589, 2
18628, 2
18667, 3
18706, 2
18745, 3
18789, -2
18823, 3
18870, -4
18902, 2
18941, 2
18980, 2
19019, 3
19058, 2
19097, 2
19135, 3
19174, 3
19214, 2
19253, 3
19292, 3
19331, 2
19371, 2
19410, 2
19448, 3
19487, 3
19527, 2
19566, 2
19605, 2
19644, 2
19683, 2
19721, 3
19761, 2
19802, 0
19838, 3
19878, 2
19917, 2
19956, 2
19995, 3
20034, 3
20074, 2
20113, 2
20152, 2
20191, 2
20230, 2
20269, 2
20308, 3
20347, 2
20386, 2
20425, 3
20464, 3
20503, 2
20543, 2
20581, 3
20620, 3
20660, 2
20698, 3
20738, 2
20777, 2
20818, 0
20855, 2
20893, 3
20933, 2
20972, 2
21011, 2
21049, 3
21089, 2
21128, 3
21167, 3
21206, 2
21245, 2
21284, 2
21323, 3
21362, 3
21401, 2
21440, 3
21479, 3
21519, 2
21557, 3
21597, 2
21636, 2
21674, 3
21714, 2
21753, 2
21799, -4
21831, 3
21870, 3
21909, 3
21948, 3
21987, 3
22026, 3
22066, 2
22105, 2
22144, 2
22182, 3
22222, 3
22260, 3
22299, 3
22338, 3
22378, 2
22417, 3
22456, 2
22495, 2
22535, 2
22573, 2
22613, 2
22651, 3
22691, 2
22729, 3
22768, 3
22807, 3
22846, 3
22885, 3
22925, 2
22964, 2
23003, 2
23042, 3
23080, 3
23120, 2
23159, 2
23198, 3
23237, 3
23277, 2
23315, 3
23355, 2
23394, 2
23433, 2
23472, 2
23510, 3
23550, 2
23589, 2
23628, 2
23667, 2
23706, 2
23745, 3
23784, 3
23823, 3
23862, 3
23905, -1
23941, 2
23979, 3
24019, 2
24057, 3
24097, 2
24136, 2
24175, 2
24214, 2
24253, 2
24291, 3
24343, -8
24370, 2
24409, 2
24448, 2
24487, 3
24526, 3
24566, 2
24604, 3
24643, 2
24682, 3
24721, 3
24760, 3
24799, 3
24838, 3
24885, -4
24917, 2
24956, 2
24995, 3
25034, 2
25073, 3
25112, 2
25152, 2
25190, 3
25229, 3
25269, 2
25307, 3
25346, 3
25385, 3
25424, 3
25464, 2
25502, 3
25542, 2
25581, 2
25620, 2
25659, 3
25698, 3
25737, 3
25776, 3
25815, 2
25854, 3
25893, 3
25932, 3
25971, 3
26011, 2
26050, 2
26089, 2
26128, 2
26166, 3
26206, 2
26245, 2
26284, 2
26323, 3
26362, 2
26401, 2
26440, 3
26479, 2
26518, 3
26557, 2
26596, 2
26636, 2
26675, 2
26714, 2
26752, 3
26792, 2
26830, 3
26870, 2
26909, 2
26947, 3
26987, 2
27027, 2
27065, 2
27104, 3
27144, 2
27182, 3
27221, 3
27260, 3
27300, 2
27338, 3
27378, 2
27416, 3
27456, 2
27495, 3
27534, 2
27573, 3
27612, 3
27651, 2
27690, 3
27729, 2
27769, 2
27807, 2
27849, 0
27891, -3
27924, 3
27964, 2
28002, 3
28042, 2
28081, 2
28120, 3
28158, 3
28198, 3
28237, 2
28276, 3
28315, 2
28354, 2
28393, 3
28432, 3
28471, 3
28510, 2
28549, 3
28589, 2
28628, 2
28666, 3
28706, 2
28744, 3
28784, 2
28825, 1
28862, 2
28908, -4
28940, 2
28979, 2
29018, 3
29058, 2
29097, 2
29135, 2
29175, 2
29214, 2
29253, 2
29291, 3
29330, 3
29370, 2
29409, 2
29447, 3
29487, 2
29526, 2
29565, 2
29605, 2
29644, 2
29683, 2
29722, 2
29760, 3
29800, 2
29839, 2
29878, 2
29916, 3
29955, 3
29995, 2
