14996, 2
15035, 2
15074, 2
15113, 2
15152, 2
15190, 3
15231, 2
15269, 2
15308, 3
15347, 2
15386, 2
15426, 2
15464, 3
15504, 2
15542, 3
15582, 2
15621, 2
15660, 2
15699, 2
15738, 2
15777, 2
15815, 3
15855, 2
15893, 3
15934, 2
15972, 2
16011, 2
16050, 3
16090, 2
16128, 2
16168, 2
16206, 2
16245, 3
16285, 2
16323, 3
16363, 2
16401, 3
16441, 2
16480, 3
16519, 2
16558, 2
16597, 3
16636, 2
16675, 3
16715, 2
16753, 2
16792, 2
16832, 2
16870, 3
16910, 2
16948, 3
16988, 2
17027, 2
17066, 2
17105, 2
17144, 2
17183, 2
17222, 2
17261, 3
17300, 2
17339, 3
17378, 2
17417, 3
17457, 2
17496, 2
17535, 2
17573, 3
17612, 3
17652, 2
17690, 3
17730, 2
17769, 2
17808, 2
17847, 2
17886, 3
17924, 3
17965, 2
18003, 2
18042, 2
18082, 2
18121, 2
18160, 2
18199, 2
18238, 2
18277, 2
18316, 2
18354, 3
18394, 2
18433, 2
18472, 2
18512, 2
18550, 2
18589, 2
18628, 2
18668, 2
18706, 3
18745, 3
18785, 2
18824, 2
18863, 2
18902, 2
18940, 3
18981, 1
19019, 2
19057, 3
19097, 2
19136, 2
19175, 3
19214, 2
19253, 3
19292, 2
19331, 2
19370, 2
19410, 2
19449, 2
19487, 3
19527, 2
19566, 2
19604, 3
19644, 2
19683, 2
19722, 2
19761, 3
19800, 3
19840, 2
19879, 1
19917, 2
19957, 2
19996, 2
20035, 2
20074, 2
20113, 2
20152, 2
20190, 3
20229, 3
20269, 2
20308, 2
20347, 2
20386, 2
20425, 2
20465, 2
20503, 2
20542, 3
20582, 2
20620, 2
20659, 3
20698, 2
20738, 2
20777, 2
20816, 2
20855, 2
20893, 3
20932, 3
20973, 1
21010, 3
21050, 3
21089, 2
21127, 3
21167, 3
21207, 2
21245, 2
21285, 2
21323, 3
21362, 3
21401, 3
21441, 2
21480, 2
21518, 3
21558, 2
21596, 3
21636, 2
21675, 3
21714, 2
21753, 2
21792, 2
21831, 2
21870, 3
21910, 2
21948, 3
21988, 2
22027, 2
22065, 3
22104, 3
22144, 2
22183, 2
22223, 1
22262, 1
22300, 2
22339, 2
22378, 3
22417, 3
22456, 2
22495, 2
22534, 3
22573, 2
22612, 3
22652, 2
22690, 3
22729, 3
22769, 2
22807, 3
22847, 2
22886, 2
22924, 3
22964, 2
23003, 3
23041, 3
23081, 2
23120, 3
23159, 2
23198, 2
23237, 3
23277, 2
23316, 2
23355, 2
23394, 2
23432, 3
23472, 3
23511, 3
23550, 3
23588, 3
23628, 2
23667, 2
23706, 3
23745, 2
23784, 2
23823, 3
23863, 2
23901, 3
23940, 3
23981, 1
24019, 2
24058, 2
24097, 2
24135, 3
24175, 2
24214, 2
24253, 2
24292, 2
24331, 2
24370, 2
24409, 3
24448, 3
24487, 3
24527, 2
24565, 3
24605, 2
24643, 3
24682, 3
24721, 3
24761, 2
24799, 3
24838, 3
24878, 2
24916, 3
24955, 3
24994, 3
25034, 2
25073, 3
25112, 3
25151, 2
25191, 2
25230, 2
25268, 3
25308, 2
25347, 2
25386, 2
25425, 2
25464, 2
25503, 2
25541, 3
25581, 2
25620, 2
25659, 3
25697, 3
25737, 2
25776, 3
25815, 2
25854, 3
25893, 2
25933, 2
25971, 3
26010, 3
26050, 2
26088, 3
26127, 3
26167, 2
26205, 3
26245, 2
26284, 3
26323, 2
26362, 2
26401, 3
26440, 3
26480, 2
26518, 3
26557, 2
26597, 2
26636, 2
26675, 2
26714, 2
26753, 2
26792, 2
26830, 3
26870, 2
26910, 2
26948, 3
26989, 0
27026, 3
27065, 3
27104, 2
27143, 3
27182, 2
27221, 3
27261, 2
27299, 3
27339, 2
27377, 3
27417, 2
27456, 2
27495, 2
27534, 3
27573, 2
27612, 2
27651, 2
27690, 2
27730, 2
27768, 2
27807, 2
27846, 3
27885, 3
27925, 2
27966, 0
28002, 3
28041, 3
28080, 3
28120, 2
28159, 2
28198, 2
28237, 3
28276, 2
28315, 2
28354, 2
28394, 2
28432, 2
28471, 3
28510, 3
28550, 2
28588, 3
28627, 3
28667, 2
28706, 2
28746, 2
28784, 2
28823, 2
28862, 2
28901, 3
28942, 1
28979, 2
29021, 0
29058, 2
29096, 2
29136, 2
29175, 2
29213, 3
29253, 2
29291, 3
29331, 2
29370, 3
29408, 3
29448, 3
29487, 3
29526, 2
29566, 2
29604, 2
29643, 2
29682, 3
29721, 3
29760, 3
29799, 2
29839, 2
29877, 3
29916, 2
29957, 1
29994, 3
